x,y,z,yaw,velocity,change_flag
146.499026296,826.379222116,-0.000175,1.36484363697,100.0,0
146.703526105,827.35808872,-0.000175,1.36484422381,100.0,0
146.908025339,828.336955444,-0.000175,1.36484447488,100.0,0
147.112524328,829.315822219,-0.000175,1.36484364583,100.0,0
147.317024128,830.294688825,-0.000175,1.36484422489,100.0,0
147.521523361,831.273555549,-0.000175,1.36484361538,100.0,0
147.726023191,832.252422149,-0.000175,1.36484440076,100.0,0
147.930522252,833.231288909,-0.000175,1.36484345722,100.0,0
148.135022237,834.210155476,-0.000175,1.3648443815,100.0,0
148.339521317,835.189022232,-0.000175,1.36484449409,100.0,0
148.544020287,836.167889011,-0.000175,1.36484346858,100.0,0
148.74852026,837.146755581,-0.000175,1.36484438288,100.0,0
148.953019339,838.125622337,-0.000175,1.36484363463,100.0,0
149.15751915,839.10448894,-0.000175,1.36484422352,100.0,0
149.362018385,840.083355664,-0.000175,1.36484447484,100.0,0
149.566517374,841.062222439,-0.000175,1.36484364583,100.0,0
149.771017174,842.041089045,-0.000175,1.36484440447,100.0,0
149.975516231,843.019955806,-0.000175,1.36484345767,100.0,0
150.180016216,843.998822373,-0.000175,1.36484438155,100.0,0
150.384515296,844.977689129,-0.000175,1.36484449409,100.0,0
150.589014265,845.956555908,-0.000175,1.36484346858,100.0,0
150.793514239,846.935422478,-0.000175,1.36484438288,100.0,0
150.998013318,847.914289234,-0.000175,1.36484363463,100.0,0
151.202513129,848.893155838,-0.000175,1.36484422352,100.0,0
151.407012363,849.872022562,-0.000175,1.36484447484,100.0,0
151.611511352,850.850889337,-0.000175,1.36484364583,100.0,0
151.816011152,851.829755942,-0.000175,1.36484422488,100.0,0
152.020510386,852.808622667,-0.000175,1.36484361538,100.0,0
152.225010216,853.787489266,-0.000175,1.36484440076,100.0,0
152.429509277,854.766356026,-0.000175,1.36484345722,100.0,0
152.634009261,855.745222593,-0.000175,1.3648443815,100.0,0
152.838508341,856.724089349,-0.000175,1.36484449409,100.0,0
153.043007311,857.702956129,-0.000175,1.36484364817,100.0,0
153.247507109,858.681822735,-0.000175,1.36484422517,100.0,0
153.452006342,859.660689459,-0.000175,1.36484361542,100.0,0
153.656506172,860.639556058,-0.000175,1.36484440077,100.0,0
153.861005233,861.618422818,-0.000175,1.36484431685,100.0,0
154.065504377,862.597289561,-0.000175,1.36484362658,100.0,0
154.270004196,863.576156163,-0.000175,1.36484440213,100.0,0
154.474503255,864.555022923,-0.000175,1.36484345738,100.0,0
154.67900324,865.533889491,-0.000175,1.36484438152,100.0,0
154.88350232,866.512756247,-0.000175,1.36484449409,100.0,0
155.08800129,867.491623026,-0.000175,1.36484346858,100.0,0
155.292501264,868.470489595,-0.000175,1.36484438288,100.0,0
155.497000342,869.449356352,-0.000175,1.36484363463,100.0,0
155.701500153,870.428222955,-0.000175,1.36484422352,100.0,0
155.905999388,871.407089679,-0.000175,1.36484447484,100.0,0
156.110498377,872.385956454,-0.000175,1.36484364583,100.0,0
156.314998177,873.36482306,-0.000175,1.36484440447,100.0,0
156.519497234,874.343689821,-0.000175,1.36484345767,100.0,0
156.723997219,875.322556388,-0.000175,1.36484438155,100.0,0
156.928496299,876.301423144,-0.000175,1.36484363447,100.0,0
157.13299611,877.280289747,-0.000175,1.3648442235,100.0,0
157.337495345,878.259156471,-0.000175,1.36484447484,100.0,0
157.541994333,879.238023247,-0.000175,1.36484364583,100.0,0
157.746494133,880.216889852,-0.000175,1.36484422488,100.0,0
157.950993367,881.195756576,-0.000175,1.36484361538,100.0,0
158.155493197,882.174623176,-0.000175,1.36484440076,100.0,0
158.359992258,883.153489936,-0.000175,1.36484431685,100.0,0
158.564491401,884.132356679,-0.000175,1.36484362658,100.0,0
158.76899122,885.111223281,-0.000175,1.36484440213,100.0,0
158.97349028,886.090090041,-0.000175,1.36484345738,100.0,0
159.177990265,887.068956608,-0.000175,1.36484438152,100.0,0
159.382489345,888.047823364,-0.000175,1.36484449409,100.0,0
159.586988314,889.026690143,-0.000175,1.36484364817,100.0,0
159.791488112,890.00555675,-0.000175,1.36484422517,100.0,0
159.995987345,890.984423474,-0.000175,1.36484361542,100.0,0
160.200487175,891.963290073,-0.000175,1.36484440077,100.0,0
160.404986236,892.942156833,-0.000175,1.36484431685,100.0,0
160.60948538,893.921023576,-0.000175,1.36484362658,100.0,0
160.813985199,894.899890178,-0.000175,1.36484440213,100.0,0
161.018484259,895.878756938,-0.000175,1.36484345738,100.0,0
161.222984243,896.857623505,-0.000175,1.36484438152,100.0,0
161.427483323,897.836490262,-0.000175,1.36484363446,100.0,0
161.631983134,898.815356865,-0.000175,1.3648442235,100.0,0
161.836482369,899.794223589,-0.000175,1.36484447484,100.0,0
162.040981358,900.773090364,-0.000175,1.36484364583,100.0,0
162.245481158,901.75195697,-0.000175,1.36484422488,100.0,0
162.449980391,902.730823694,-0.000175,1.36484361538,100.0,0
162.654480221,903.709690293,-0.000175,1.36484440076,100.0,0
162.858979282,904.688557053,-0.000175,1.36484449643,100.0,0
163.06347825,905.667423833,-0.000175,1.36484346887,100.0,0
163.267978223,906.646290402,-0.000175,1.36484438292,100.0,0
163.472477302,907.625157159,-0.000175,1.36484363463,100.0,0
163.676977113,908.604023762,-0.000175,1.36484422352,100.0,0
163.881476348,909.582890486,-0.000175,1.36484447484,100.0,0
164.085975336,910.561757261,-0.000175,1.36484364583,100.0,0
164.290475136,911.540623867,-0.000175,1.36484422488,100.0,0
164.49497437,912.519490591,-0.000175,1.36484361538,100.0,0
164.6994742,913.498357191,-0.000175,1.36484440076,100.0,0
164.903973261,914.477223951,-0.000175,1.36484431685,100.0,0
165.108472404,915.456090694,-0.000175,1.36484362658,100.0,0
165.312972223,916.434957295,-0.000175,1.36484440213,100.0,0
165.517471283,917.413824056,-0.000175,1.36484345738,100.0,0
165.721971268,918.392690623,-0.000175,1.36484438152,100.0,0
165.926470348,919.371557379,-0.000175,1.36484363446,100.0,0
166.130970159,920.350423982,-0.000175,1.36484440309,100.0,0
166.335469218,921.329290743,-0.000175,1.36484431713,100.0,0
166.539968361,922.308157486,-0.000175,1.36484362662,100.0,0
166.74446818,923.287024088,-0.000175,1.36484440213,100.0,0
166.94896724,924.265890848,-0.000175,1.36484345738,100.0,0
167.153467224,925.244757415,-0.000175,1.36484438152,100.0,0
167.357966304,926.223624171,-0.000175,1.36484449409,100.0,0
167.562465274,927.20249095,-0.000175,1.36484346858,100.0,0
167.766965248,928.18135752,-0.000175,1.36484438288,100.0,0
167.971464326,929.160224276,-0.000175,1.36484363463,100.0,0
168.175964138,930.13909088,-0.000175,1.36484422352,100.0,0
168.380463372,931.117957604,-0.000175,1.36484447484,100.0,0
168.584962361,932.096824379,-0.000175,1.36484364583,100.0,0
168.789462161,933.075690984,-0.000175,1.36484422488,100.0,0
168.993961394,934.054557709,-0.000175,1.36484361538,100.0,0
169.198461224,935.033424308,-0.000175,1.36484440076,100.0,0
169.402960285,936.012291068,-0.000175,1.36484449643,100.0,0
169.607459253,936.991157848,-0.000175,1.36484346887,100.0,0
169.811959226,937.970024417,-0.000175,1.36484438292,100.0,0
170.016458305,938.948891174,-0.000175,1.36484363463,100.0,0
170.220958116,939.927757777,-0.000175,1.36484422352,100.0,0
170.425457351,940.906624501,-0.000175,1.36484361521,100.0,0
170.629957181,941.8854911,-0.000175,1.36484440074,100.0,0
170.834456242,942.86435786,-0.000175,1.36484431684,100.0,0
171.038955385,943.843224603,-0.000175,1.36484362658,100.0,0
171.243455204,944.822091205,-0.000175,1.36484440213,100.0,0
171.447954264,945.800957965,-0.000175,1.36484345738,100.0,0
171.652454249,946.779824533,-0.000175,1.36484438152,100.0,0
171.856953329,947.758691289,-0.000175,1.36484449409,100.0,0
172.061452299,948.737558068,-0.000175,1.36484346858,100.0,0
172.265952272,949.716424637,-0.000175,1.36484438288,100.0,0
172.470451351,950.695291394,-0.000175,1.36484363463,100.0,0
172.674951162,951.674157997,-0.000175,1.36484440311,100.0,0
172.879450221,952.653024758,-0.000175,1.36484431713,100.0,0
173.083949364,953.631891501,-0.000175,1.36484362662,100.0,0
173.288449183,954.610758102,-0.000175,1.36484440213,100.0,0
173.492948243,955.589624863,-0.000175,1.36484345738,100.0,0
173.697448227,956.56849143,-0.000175,1.36484438152,100.0,0
173.901947307,957.547358186,-0.000175,1.36484363446,100.0,0
174.106447119,958.526224789,-0.000175,1.3648442235,100.0,0
174.310946353,959.505091513,-0.000175,1.36484447484,100.0,0
174.515445342,960.483958289,-0.000175,1.36484364583,100.0,0
174.719945142,961.462824894,-0.000175,1.36484422488,100.0,0
174.924444375,962.441691618,-0.000175,1.36484361538,100.0,0
175.128944205,963.420558218,-0.000175,1.36484440076,100.0,0
175.333443267,964.399424978,-0.000175,1.36484431685,100.0,0
175.53794241,965.378291721,-0.000175,1.36484362658,100.0,0
175.742442229,966.357158323,-0.000175,1.36484440213,100.0,0
175.946941289,967.336025083,-0.000175,1.36484363697,100.0,0
176.151441098,968.314891687,-0.000175,1.36484422381,100.0,0
176.355940332,969.293758411,-0.000175,1.36484447488,100.0,0
176.560439321,970.272625186,-0.000175,1.36484364583,100.0,0
176.764939121,971.251491792,-0.000175,1.36484422489,100.0,0
176.969438354,972.230358516,-0.000175,1.36484361538,100.0,0
177.173938184,973.209225115,-0.000175,1.36484440076,100.0,0
177.378437245,974.188091875,-0.000175,1.36484431685,100.0,0
177.582936388,975.166958618,-0.000175,1.36484362658,100.0,0
177.787436207,976.14582522,-0.000175,1.36484440213,100.0,0
177.991935267,977.12469198,-0.000175,1.36484345738,100.0,0
178.196435252,978.103558547,-0.000175,1.36484438152,100.0,0
178.400934332,979.082425304,-0.000175,1.36484363446,100.0,0
178.605434143,980.061291907,-0.000175,1.3648442235,100.0,0
178.809933378,981.040158631,-0.000175,1.36484447484,100.0,0
179.014432367,982.019025406,-0.000175,1.36484364583,100.0,0
179.218932167,982.997892012,-0.000175,1.36484440447,100.0,0
179.423431224,983.976758773,-0.000175,1.36484345767,100.0,0
179.627931209,984.95562534,-0.000175,1.36484438155,100.0,0
179.832430289,985.934492096,-0.000175,1.36484449409,100.0,0
180.036929258,986.913358875,-0.000175,1.36484346858,100.0,0
180.241429232,987.892225444,-0.000175,1.36484438288,100.0,0
180.445928311,988.871092201,-0.000175,1.36484363463,100.0,0
180.650428122,989.849958804,-0.000175,1.36484422352,100.0,0
180.854927356,990.828825528,-0.000175,1.36484447484,100.0,0
181.059426345,991.807692303,-0.000175,1.36484364583,100.0,0
181.263926145,992.786558909,-0.000175,1.36484422488,100.0,0
181.468425379,993.765425633,-0.000175,1.36484361538,100.0,0
181.672925209,994.744292233,-0.000175,1.36484440076,100.0,0
